captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-19,global,Global,top_videos_daily,,90,https://i.ytimg.com/vi/a9Hxkc9YxGE/mqdefault.jpg,https://www.youtube.com/watch?v=a9Hxkc9YxGE,"Bulleya (From ""Sultan"")",Papon / 維沙爾·謝卡爾,,,"Bulleya (From ""Sultan"") Papon & 維沙爾·謝卡爾"
2026-09-19,global,Global,top_videos_daily,,91,https://i.ytimg.com/vi/s3a4OQR-10M/mqdefault.jpg,https://www.youtube.com/watch?v=s3a4OQR-10M,Loser,Tame Impala,,,Loser Tame Impala
2026-09-19,global,Global,top_videos_daily,,92,https://i.ytimg.com/vi/jWh-7JGuxTo/mqdefault.jpg,https://www.youtube.com/watch?v=jWh-7JGuxTo,Ara Beni,荷黛絲·阿奇高茲,,,Ara Beni 荷黛絲·阿奇高茲
2026-09-19,global,Global,top_videos_daily,,93,https://i.ytimg.com/vi/0pg0raFMNIU/mqdefault.jpg,https://www.youtube.com/watch?v=0pg0raFMNIU,Toz Pembe,manifest,,,Toz Pembe manifest
2026-09-19,global,Global,top_videos_daily,,94,https://i.ytimg.com/vi/RrWFlqoWIHY/mqdefault.jpg,https://www.youtube.com/watch?v=RrWFlqoWIHY,ไม่รักดีกว่า,Z9,"8月 19, 2026",777383,"94 94 ไม่รักดีกว่า Z9 8月 19, 2026 - 20 777,383"
2026-09-19,global,Global,top_videos_daily,,95,https://i.ytimg.com/vi/rC-kbRanJQ0/mqdefault.jpg,https://www.youtube.com/watch?v=rC-kbRanJQ0,UDI UDI,Hruday / Sarkar / Aneesh,,,"UDI UDI Hruday , Sarkar & Aneesh"
2026-09-19,global,Global,top_videos_daily,,96,https://i.ytimg.com/vi/dWmdJrML_vM/mqdefault.jpg,https://www.youtube.com/watch?v=dWmdJrML_vM,New Song 2026 | New Hindi Song | Likh De Mohabbat | Ranbir Kapoor | Tamannaah Bhatia | New Song,Gaurav Mali,,2026,New Song 2026 | New Hindi Song | Likh De Mohabbat | Ranbir Kapoor | Tamannaah Bhatia | New Song Gaurav Mali
2026-09-19,global,Global,top_videos_daily,,97,https://i.ytimg.com/vi/-0RUAQAMUac/mqdefault.jpg,https://www.youtube.com/watch?v=-0RUAQAMUac,تباعاً تباعاً,Sherine,,,تباعاً تباعاً Sherine
2026-09-19,global,Global,top_videos_daily,,98,https://i.ytimg.com/vi/lhCPiauHI-g/mqdefault.jpg,https://www.youtube.com/watch?v=lhCPiauHI-g,Lord Verity - Master of Humanity (song),Horror Skunx,,,Lord Verity - Master of Humanity (song) Horror Skunx
2026-09-19,global,Global,top_videos_daily,,99,https://i.ytimg.com/vi/Si9kWKnJKxE/mqdefault.jpg,https://www.youtube.com/watch?v=Si9kWKnJKxE,ZOMBIE,LAZARO,"5月 21, 2026",769642,"99 2 ZOMBIE LAZARO 5月 21, 2026 97 110 769,642"
2026-09-19,global,Global,top_videos_daily,,100,https://i.ytimg.com/vi/qN4ooNx77u0/mqdefault.jpg,https://www.youtube.com/watch?v=qN4ooNx77u0,Sign of the Times,Harry Styles,,,Sign of the Times Harry Styles
2026-09-19,tw,Taiwan,top_videos_daily,,1,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,https://www.youtube.com/watch?v=YacpC7sUXMM,甲乙丙丁Strangers (伴奏),李佳薇,,,甲乙丙丁Strangers (伴奏) 李佳薇
2026-09-19,tw,Taiwan,top_videos_daily,,2,https://i.ytimg.com/vi/2rVheesBCv8/mqdefault.jpg,https://www.youtube.com/watch?v=2rVheesBCv8,理想混蛋 Bestards【最後一個謊 One Last Bouquet】Official Music Video,理想混蛋 Bestards,,,理想混蛋 Bestards【最後一個謊 One Last Bouquet】Official Music Video 理想混蛋 Bestards
2026-09-19,tw,Taiwan,top_videos_daily,,3,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,https://www.youtube.com/watch?v=i5YRIjxyJP8,太陽與地球,盧廣仲,"9月 16, 2025",68040,"3 1 太陽與地球 盧廣仲 9月 16, 2025 2 143 68,040"
2026-09-19,tw,Taiwan,top_videos_daily,,4,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,https://www.youtube.com/watch?v=XAomU4u1BxE,BAD,ATEEZ,"9月 15, 2026",66629,"4 30 BAD ATEEZ 9月 15, 2026 34 2 66,629"
2026-09-19,tw,Taiwan,top_videos_daily,,5,https://i.ytimg.com/vi/3rB3n_XR23o/mqdefault.jpg,https://www.youtube.com/watch?v=3rB3n_XR23o,我不該動情,老闆,"7月 1, 2026",59617,"5 2 我不該動情 老板 7月 1, 2026 3 74 59,617"
2026-09-19,tw,Taiwan,top_videos_daily,,6,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",51240,"6 3 BAD ATEEZ 6月 25, 2026 9 83 51,240"
2026-09-19,tw,Taiwan,top_videos_daily,,7,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,https://www.youtube.com/watch?v=p13tH7Etlzc,離開我的依賴,王艷薇,"2月 17, 2020",50578,"7 1 離開我的依賴 王艷薇 2月 17, 2020 6 127 50,578"
2026-09-19,tw,Taiwan,top_videos_daily,,8,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,https://www.youtube.com/watch?v=jeRu6h4XbUU,幸福在歌唱,A-Lin,"12月 26, 2025",50264,"8 ● 幸福在歌唱 A-Lin 12月 26, 2025 8 142 50,264"
2026-09-19,tw,Taiwan,top_videos_daily,,9,https://i.ytimg.com/vi/mQUek1GYfvs/mqdefault.jpg,https://www.youtube.com/watch?v=mQUek1GYfvs,對等關係,李榮浩,"1月 27, 2022",50259,"9 9 對等關係 李榮浩 1月 27, 2022 - 7 50,259"
2026-09-19,tw,Taiwan,top_videos_daily,,10,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,https://www.youtube.com/watch?v=mpNKrWUhcy8,不愛就不愛,艾薇,"12月 18, 2024",49877,"10 ● 不愛就不愛 艾薇 12月 18, 2024 10 144 49,877"
2026-09-19,tw,Taiwan,top_videos_daily,,11,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,https://www.youtube.com/watch?v=dRSZhZT6r-Y,沒有人像我,宇宙人,"7月 2, 2026",49392,"11 7 沒有人像我 宇宙人 7月 2, 2026 4 74 49,392"
2026-09-19,tw,Taiwan,top_videos_daily,,12,https://i.ytimg.com/vi/X06y7ZuT7_Y/mqdefault.jpg,https://www.youtube.com/watch?v=X06y7ZuT7_Y,必巡,曾瑋中,"6月 27, 2022",48828,"12 1 必巡 曾瑋中 6月 27, 2022 11 144 48,828"
2026-09-19,tw,Taiwan,top_videos_daily,,13,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-19,tw,Taiwan,top_videos_daily,,14,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-19,tw,Taiwan,top_videos_daily,,15,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,https://www.youtube.com/watch?v=376utoTabMI,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-19,tw,Taiwan,top_videos_daily,,16,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-19,tw,Taiwan,top_videos_daily,,17,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-19,tw,Taiwan,top_videos_daily,,18,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-19,tw,Taiwan,top_videos_daily,,19,https://i.ytimg.com/vi/8eOs7Zd-690/mqdefault.jpg,https://www.youtube.com/watch?v=8eOs7Zd-690,鹹酸苦汫 (電影《網紅老爸》片尾曲),王識賢 / 麋先生,,,鹹酸苦汫 (電影《網紅老爸》片尾曲) 王識賢 & 麋先生
2026-09-19,tw,Taiwan,top_videos_daily,,20,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,https://www.youtube.com/watch?v=_G3Nu8q9Z9s,嘉賓,張遠,"6月 12, 2026",38266,"20 1 嘉宾 张远 6月 12, 2026 21 69 38,266"
2026-09-19,tw,Taiwan,top_videos_daily,,21,https://i.ytimg.com/vi/kCA93dLzKP4/mqdefault.jpg,https://www.youtube.com/watch?v=kCA93dLzKP4,一個人,A-Lin,"6月 11, 2026",38180,"21 5 一個人 A-Lin 6月 11, 2026 16 97 38,180"
2026-09-19,tw,Taiwan,top_videos_daily,,22,https://i.ytimg.com/vi/0xlNP3tKfa4/mqdefault.jpg,https://www.youtube.com/watch?v=0xlNP3tKfa4,觀自在 (Remix),Marz23,,,觀自在 (Remix) Marz23
2026-09-19,tw,Taiwan,top_videos_daily,,23,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",36620,"23 1 BAD ATEEZ 8月 1, 2026 22 45 36,620"
2026-09-19,tw,Taiwan,top_videos_daily,,24,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,https://www.youtube.com/watch?v=osyH9yWWygA,All For You,周興哲,"7月 16, 2026",35750,"24 4 All For You 周興哲 7月 16, 2026 20 62 35,750"
2026-09-19,tw,Taiwan,top_videos_daily,,25,https://i.ytimg.com/vi/PIgH3PeeY6g/mqdefault.jpg,https://www.youtube.com/watch?v=PIgH3PeeY6g,你咁擱愛我,林琇琪 / 沈建豪,"7月 16, 2026",35474,"25 ● 你咁擱愛我 林琇琪 & 沈建豪 7月 16, 2026 25 61 35,474"
2026-09-19,tw,Taiwan,top_videos_daily,,26,https://i.ytimg.com/vi/yCWTHQ3_O-I/mqdefault.jpg,https://www.youtube.com/watch?v=yCWTHQ3_O-I,西西里,周杰倫,"9月 10, 2026",34299,"26 3 西西里 周杰倫 9月 10, 2026 23 3 34,299"
2026-09-19,tw,Taiwan,top_videos_daily,,27,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",32120,"27 ● LEMONADE aespa 5月 28, 2026 27 111 32,120"
2026-09-19,tw,Taiwan,top_videos_daily,,28,https://i.ytimg.com/vi/3z979bp_orA/mqdefault.jpg,https://www.youtube.com/watch?v=3z979bp_orA,淚海 (Lyric Video),許茹芸,,,淚海 (Lyric Video) 許茹芸
2026-09-19,tw,Taiwan,top_videos_daily,,29,https://i.ytimg.com/vi/PTaXHjz6okQ/mqdefault.jpg,https://www.youtube.com/watch?v=PTaXHjz6okQ,老朋友,黃奇斌,"8月 28, 2026",31229,"29 5 老朋友 黃奇斌 8月 28, 2026 24 20 31,229"
2026-09-19,tw,Taiwan,top_videos_daily,,30,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-19,tw,Taiwan,top_videos_daily,,31,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-19,tw,Taiwan,top_videos_daily,,32,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",30271,"32 2 It's Me ILLIT 4月 30, 2026 30 140 30,271"
2026-09-19,tw,Taiwan,top_videos_daily,,33,https://i.ytimg.com/vi/aDwXKAaEZGA/mqdefault.jpg,https://www.youtube.com/watch?v=aDwXKAaEZGA,Ozone - 'Self!shhh' Official Music Video,Ozone,,,Ozone - 'Self!shhh' Official Music Video Ozone
2026-09-19,tw,Taiwan,top_videos_daily,,34,https://i.ytimg.com/vi/rNpeCVWahkY/mqdefault.jpg,https://www.youtube.com/watch?v=rNpeCVWahkY,同甘共苦,沈建豪 / 陳淑萍,"7月 6, 2026",29238,"34 6 同甘共苦 沈建豪 & 陳淑萍 7月 6, 2026 40 7 29,238"
2026-09-19,tw,Taiwan,top_videos_daily,,35,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-19,tw,Taiwan,top_videos_daily,,36,https://i.ytimg.com/vi/N9XgnvGaZxk/mqdefault.jpg,https://www.youtube.com/watch?v=N9XgnvGaZxk,字字句句,盧盧快閉嘴,"6月 17, 2023",28895,"36 New 字字句句 盧盧快閉嘴 6月 17, 2023 - 1 28,895"
2026-09-19,tw,Taiwan,top_videos_daily,,37,https://i.ytimg.com/vi/YA1IK2HzmGw/mqdefault.jpg,https://www.youtube.com/watch?v=YA1IK2HzmGw,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG,BIGBANG,,2027,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG BIGBANG
2026-09-19,tw,Taiwan,top_videos_daily,,38,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",28129,"38 5 CLICK JISOO 9月 3, 2026 33 8 28,129"
2026-09-19,tw,Taiwan,top_videos_daily,,39,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,https://www.youtube.com/watch?v=naoGk-Zjc1s,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-19,tw,Taiwan,top_videos_daily,,40,https://i.ytimg.com/vi/IWB0xk9lR88/mqdefault.jpg,https://www.youtube.com/watch?v=IWB0xk9lR88,左轉燈 (1000 Times+1),派偉俊,,1000,左轉燈 (1000 Times+1) 派偉俊
2026-09-19,tw,Taiwan,top_videos_daily,,41,https://i.ytimg.com/vi/ccviI2q9HTE/mqdefault.jpg,https://www.youtube.com/watch?v=ccviI2q9HTE,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗,劇好聽,,,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗 剧好听
2026-09-19,tw,Taiwan,top_videos_daily,,42,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-19,tw,Taiwan,top_videos_daily,,43,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,https://www.youtube.com/watch?v=GnSaLQTrvt0,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-19,tw,Taiwan,top_videos_daily,,44,https://i.ytimg.com/vi/kb2FbUSGCxg/mqdefault.jpg,https://www.youtube.com/watch?v=kb2FbUSGCxg,《你爸沒有告訴你嗎》#真的超級低能,謝和絃,,,《你爸沒有告訴你嗎》#真的超級低能 謝和弦
2026-09-19,tw,Taiwan,top_videos_daily,,45,https://i.ytimg.com/vi/FZhB4f7wmzk/mqdefault.jpg,https://www.youtube.com/watch?v=FZhB4f7wmzk,「Pretender」 Covered by millsage,millsage,,,「Pretender」 Covered by millsage millsage
2026-09-19,tw,Taiwan,top_videos_daily,,46,https://i.ytimg.com/vi/dsGK0HZZx1k/mqdefault.jpg,https://www.youtube.com/watch?v=dsGK0HZZx1k,SWEAT,KISS OF LIFE,,,SWEAT KISS OF LIFE
2026-09-19,tw,Taiwan,top_videos_daily,,47,https://i.ytimg.com/vi/J77i-E_0JWg/mqdefault.jpg,https://www.youtube.com/watch?v=J77i-E_0JWg,SaWaDiKa (Dance Performance Video),LISA,,,SaWaDiKa (Dance Performance Video) LISA
2026-09-19,tw,Taiwan,top_videos_daily,,48,https://i.ytimg.com/vi/qjKuHtrHkLg/mqdefault.jpg,https://www.youtube.com/watch?v=qjKuHtrHkLg,重逢,林琇琪,"8月 5, 2026",24633,"48 2 重逢 林琇琪 8月 5, 2026 46 42 24,633"
2026-09-19,tw,Taiwan,top_videos_daily,,49,https://i.ytimg.com/vi/zlAjS20q9pE/mqdefault.jpg,https://www.youtube.com/watch?v=zlAjS20q9pE,空心 (Live),黃霄雲 / 劉端端,,,空心 (Live) 黃霄雲 & 刘端端
2026-09-19,tw,Taiwan,top_videos_daily,,50,https://i.ytimg.com/vi/o5EdYwk8k9o/mqdefault.jpg,https://www.youtube.com/watch?v=o5EdYwk8k9o,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV,GENBLUE 幻藍小熊,,,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV GENBLUE 幻藍小熊
2026-09-19,tw,Taiwan,top_videos_daily,,51,https://i.ytimg.com/vi/xsBQtngzcSs/mqdefault.jpg,https://www.youtube.com/watch?v=xsBQtngzcSs,螺旋 - RASEN,9Lana,,,螺旋 - RASEN 9Lana
2026-09-19,tw,Taiwan,top_videos_daily,,52,https://i.ytimg.com/vi/fh_gSLX9QI4/mqdefault.jpg,https://www.youtube.com/watch?v=fh_gSLX9QI4,銀角仔,蕭煌奇,"6月 23, 2014",22613,"52 52 銀角仔 蕭煌奇 6月 23, 2014 - 4 22,613"
2026-09-19,tw,Taiwan,top_videos_daily,,53,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-19,tw,Taiwan,top_videos_daily,,54,https://i.ytimg.com/vi/_cTAlxWtmS4/mqdefault.jpg,https://www.youtube.com/watch?v=_cTAlxWtmS4,如果我很平庸,陳華,"6月 5, 2026",21388,"54 1 如果我很平庸 陳華 6月 5, 2026 53 103 21,388"
2026-09-19,tw,Taiwan,top_videos_daily,,55,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-19,tw,Taiwan,top_videos_daily,,56,https://i.ytimg.com/vi/sQDBYHhCvps/mqdefault.jpg,https://www.youtube.com/watch?v=sQDBYHhCvps,綿綿無絕期,黃奇斌,"7月 10, 2026",21074,"56 6 綿綿無絕期 黃奇斌 7月 10, 2026 50 69 21,074"
2026-09-19,tw,Taiwan,top_videos_daily,,57,https://i.ytimg.com/vi/ZIvWrKYdMQE/mqdefault.jpg,https://www.youtube.com/watch?v=ZIvWrKYdMQE,浪人的…,張震嶽,"5月 13, 2025",20874,"57 10 浪人的… 張震嶽 5月 13, 2025 47 87 20,874"
2026-09-19,tw,Taiwan,top_videos_daily,,58,https://i.ytimg.com/vi/BFAuO-mrhcA/mqdefault.jpg,https://www.youtube.com/watch?v=BFAuO-mrhcA,有你有我,玖壹壹,"6月 16, 2026",20354,"58 3 有你有我 玖壹壹 6月 16, 2026 55 92 20,354"
2026-09-19,tw,Taiwan,top_videos_daily,,59,https://i.ytimg.com/vi/gN7RBHyXNFk/mqdefault.jpg,https://www.youtube.com/watch?v=gN7RBHyXNFk,別戀,派偉俊,"8月 10, 2026",20265,"59 7 別戀 派偉俊 8月 10, 2026 52 38 20,265"
2026-09-19,tw,Taiwan,top_videos_daily,,60,https://i.ytimg.com/vi/SJRf8ZuKhxE/mqdefault.jpg,https://www.youtube.com/watch?v=SJRf8ZuKhxE,婁峻碩SHOU - 灰色地帶 Grey Area M/V （Netflix獨家影集 《黑白清道夫 The Fixers》 主題曲）,婁峻碩,,,婁峻碩SHOU - 灰色地帶 Grey Area M/V （Netflix獨家影集 《黑白清道夫 The Fixers》 主題曲） 婁峻碩
2026-09-19,tw,Taiwan,top_videos_daily,,61,https://i.ytimg.com/vi/oAwzFFEYm38/mqdefault.jpg,https://www.youtube.com/watch?v=oAwzFFEYm38,Skibidi,Girls' Generation-HRS,,,Skibidi Girls' Generation-HRS
2026-09-19,tw,Taiwan,top_videos_daily,,62,https://i.ytimg.com/vi/FB5-rPa5wBA/mqdefault.jpg,https://www.youtube.com/watch?v=FB5-rPa5wBA,玻璃,Gareth.T,"5月 20, 2026",20066,"62 6 玻璃 Gareth.T 5月 20, 2026 56 119 20,066"
2026-09-19,tw,Taiwan,top_videos_daily,,63,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-19,tw,Taiwan,top_videos_daily,,64,https://i.ytimg.com/vi/VONGsF9rgdU/mqdefault.jpg,https://www.youtube.com/watch?v=VONGsF9rgdU,Recollect,鈴木KONOMI / Ashnikko,,,Recollect 鈴木KONOMI & Ashnikko
2026-09-19,tw,Taiwan,top_videos_daily,,65,https://i.ytimg.com/vi/4MU-Uv5N43k/mqdefault.jpg,https://www.youtube.com/watch?v=4MU-Uv5N43k,Feng Ze 邱鋒澤 - 別為難 The Edge of Us (Official Music Video),邱鋒澤 Feng Ze,,,Feng Ze 邱鋒澤 - 別為難 The Edge of Us (Official Music Video) 邱鋒澤 Feng Ze
2026-09-19,tw,Taiwan,top_videos_daily,,66,https://i.ytimg.com/vi/tkwD6DLp62k/mqdefault.jpg,https://www.youtube.com/watch?v=tkwD6DLp62k,我甘願重新愛過,玖壹壹,"5月 20, 2026",18833,"66 7 我甘願重新愛過 玖壹壹 5月 20, 2026 59 120 18,833"
2026-09-19,tw,Taiwan,top_videos_daily,,67,https://i.ytimg.com/vi/bKJefYPsJdk/mqdefault.jpg,https://www.youtube.com/watch?v=bKJefYPsJdk,【Animation MV】Sakuraful March / さくらみこ (official),Sakura Miko,,,【Animation MV】Sakuraful March / さくらみこ (official) Sakura Miko
2026-09-19,tw,Taiwan,top_videos_daily,,68,https://i.ytimg.com/vi/PXnhdl_URro/mqdefault.jpg,https://www.youtube.com/watch?v=PXnhdl_URro,空心,光澤,"9月 10, 2023",18245,"68 68 空心 光澤 9月 10, 2023 - 13 18,245"
2026-09-19,tw,Taiwan,top_videos_daily,,69,https://i.ytimg.com/vi/mcJB9H0Nvbc/mqdefault.jpg,https://www.youtube.com/watch?v=mcJB9H0Nvbc,繞路,A-Lin,"4月 29, 2026",17995,"69 9 繞路 A-Lin 4月 29, 2026 78 130 17,995"
2026-09-19,tw,Taiwan,top_videos_daily,,70,https://i.ytimg.com/vi/MzupyjOkhdE/mqdefault.jpg,https://www.youtube.com/watch?v=MzupyjOkhdE,語音鈴聲,韋德WADE / 齊翔 XIANG,,,語音鈴聲 韋德WADE & 齊翔 XIANG
2026-09-19,tw,Taiwan,top_videos_daily,,71,https://i.ytimg.com/vi/NlqO1zHbRgw/mqdefault.jpg,https://www.youtube.com/watch?v=NlqO1zHbRgw,踮起腳尖愛,晨悠CHENYO,"8月 23, 2018",17758,"71 6 踮起腳尖愛 晨悠CHENYO 8月 23, 2018 65 42 17,758"
2026-09-19,tw,Taiwan,top_videos_daily,,72,https://i.ytimg.com/vi/sc65Tz4dss8/mqdefault.jpg,https://www.youtube.com/watch?v=sc65Tz4dss8,徐暐翔Vash Hsu - '這號人 Invisible Ones' Official Music Video,徐暐翔Vash Hsu,,,徐暐翔Vash Hsu - '這號人 Invisible Ones' Official Music Video 徐暐翔Vash Hsu
2026-09-19,tw,Taiwan,top_videos_daily,,73,https://i.ytimg.com/vi/_Xi_bJS_9wc/mqdefault.jpg,https://www.youtube.com/watch?v=_Xi_bJS_9wc,假如當初,李發發,"7月 13, 2026",17195,"73 13 假如當初 李发发 7月 13, 2026 60 23 17,195"
2026-09-19,tw,Taiwan,top_videos_daily,,74,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,https://www.youtube.com/watch?v=xXZwZ0DolJc,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-09-19,tw,Taiwan,top_videos_daily,,75,https://i.ytimg.com/vi/SyAeCc0kXPI/mqdefault.jpg,https://www.youtube.com/watch?v=SyAeCc0kXPI,Heard About Her,FadingLoveSongs,,,Heard About Her FadingLoveSongs
2026-09-19,tw,Taiwan,top_videos_daily,,76,https://i.ytimg.com/vi/yls0PBwVCIM/mqdefault.jpg,https://www.youtube.com/watch?v=yls0PBwVCIM,蔡佳麟 Feat.楊淨宇《紅線夢》官方MV(三立假日八點檔重播百味人生片尾曲),華特音樂,,,蔡佳麟 Feat.楊淨宇《紅線夢》官方MV(三立假日八點檔重播百味人生片尾曲) 華特音樂
2026-09-19,tw,Taiwan,top_videos_daily,,77,https://i.ytimg.com/vi/8wfTugYicqc/mqdefault.jpg,https://www.youtube.com/watch?v=8wfTugYicqc,Chase Atlantic - Church (cover),hannah bahng,,,Chase Atlantic - Church (cover) hannah bahng
2026-09-19,tw,Taiwan,top_videos_daily,,78,https://i.ytimg.com/vi/GDsyUtdS1YM/mqdefault.jpg,https://www.youtube.com/watch?v=GDsyUtdS1YM,我不難過,孫燕姿,"7月 20, 2017",16167,"78 2 我不難過 孫燕姿 7月 20, 2017 76 16 16,167"
2026-09-19,tw,Taiwan,top_videos_daily,,79,https://i.ytimg.com/vi/Jf-0DeVIBl8/mqdefault.jpg,https://www.youtube.com/watch?v=Jf-0DeVIBl8,情話摻沙,翁立友(WENG LI YOU),,,情話摻沙 翁立友(WENG LI YOU)
2026-09-19,tw,Taiwan,top_videos_daily,,80,https://i.ytimg.com/vi/lHjqIe9XMCE/mqdefault.jpg,https://www.youtube.com/watch?v=lHjqIe9XMCE,李婷雪 - 你不該權衡利弊『你不該權衡利弊 衡量我的真心，畢竟我從未對你有過虛情假意。』【高音質HD|動態歌詞Lyrics】♫,4K Music Make,,,李婷雪 - 你不該權衡利弊『你不該權衡利弊 衡量我的真心，畢竟我從未對你有過虛情假意。』【高音質HD|動態歌詞Lyrics】♫ 4K Music Make
